288.438	200.008	2.038	-2.775	-0.983	0.974	-33.097	-25.212
288.775	200.008	2.037	-2.787	-0.983	0.974	-33.334	-24.483
289.102	200.004	2.037	-2.800	-0.983	0.975	-33.564	-23.749
289.428	200.007	2.036	-2.812	-0.983	0.975	-33.788	-23.010
289.743	200.007	2.035	-2.825	-0.983	0.975	-34.004	-22.266
290.049	200.005	2.034	-2.837	-0.983	0.976	-34.214	-21.517
290.353	200.009	2.033	-2.850	-0.983	0.976	-34.415	-20.763
290.637	200.002	2.032	-2.862	-0.983	0.976	-34.609	-20.005
290.920	200.002	2.031	-2.874	-0.983	0.977	-34.796	-19.242
291.192	200.001	2.030	-2.886	-0.983	0.977	-34.974	-18.475
291.463	200.007	2.029	-2.898	-0.983	0.977	-35.145	-17.703
291.713	200.001	2.027	-2.910	-0.983	0.978	-35.308	-16.928
291.962	200.004	2.026	-2.922	-0.983	0.978	-35.463	-16.148
292.199	200.006	2.025	-2.934	-0.983	0.978	-35.610	-15.365
292.425	200.006	2.023	-2.946	-0.983	0.978	-35.749	-14.578
292.639	200.005	2.022	-2.957	-0.983	0.979	-35.880	-13.788
292.841	200.004	2.021	-2.969	-0.983	0.979	-36.002	-12.994
293.032	200.001	2.020	-2.980	-0.983	0.979	-36.117	-12.197
293.221	200.007	2.018	-2.992	-0.983	0.979	-36.225	-11.398
293.387	200.003	2.017	-3.003	-0.983	0.979	-36.324	-10.595
293.551	200.008	2.016	-3.014	-0.983	0.980	-36.415	-9.790
293.693	200.004	2.015	-3.025	-0.983	0.980	-36.499	-8.983
293.833	200.008	2.014	-3.036	-0.983	0.980	-36.575	-8.173
293.950	200.003	2.013	-3.047	-0.983	0.980	-36.644	-7.362
294.065	200.007	2.012	-3.058	-0.983	0.980	-36.705	-6.548
294.157	200.001	2.011	-3.068	-0.983	0.980	-36.759	-5.733
294.246	200.005	2.010	-3.079	-0.983	0.980	-36.805	-4.917
294.322	200.009	2.010	-3.089	-0.983	0.980	-36.844	-4.099
294.375	200.003	2.009	-3.100	-0.983	0.981	-36.876	-3.281
294.426	200.008	2.009	-3.110	-0.983	0.981	-36.901	-2.461
294.453	200.002	2.008	-3.121	-0.983	0.981	-36.919	-1.641
294.478	200.007	2.008	-3.131	-0.983	0.981	-36.929	-0.821
294.480	200.002	4.275	0.000	-0.983	0.981	36.933	0.000
294.478	200.007	2.008	3.131	-0.983	0.981	-36.929	0.821
294.453	200.002	2.008	3.121	-0.983	0.981	-36.919	1.641
294.426	200.008	2.009	3.110	-0.983	0.981	-36.901	2.461
294.375	200.003	2.009	3.100	-0.983	0.981	-36.876	3.281
294.322	200.009	2.010	3.089	-0.983	0.980	-36.844	4.099
294.246	200.005	2.010	3.079	-0.983	0.980	-36.805	4.917
294.157	200.001	2.011	3.068	-0.983	0.980	-36.759	5.733
294.065	200.007	2.012	3.058	-0.983	0.980	-36.705	6.548
293.950	200.003	2.013	3.047	-0.983	0.980	-36.644	7.362
293.833	200.008	2.014	3.036	-0.983	0.980	-36.575	8.173
293.693	200.004	2.015	3.025	-0.983	0.980	-36.499	8.983
293.551	200.008	2.016	3.014	-0.983	0.980	-36.415	9.790
293.387	200.003	2.017	3.003	-0.983	0.979	-36.324	10.595
293.221	200.007	2.018	2.992	-0.983	0.979	-36.225	11.398
293.032	200.001	2.020	2.980	-0.983	0.979	-36.117	12.197
292.841	200.004	2.021	2.969	-0.983	0.979	-36.002	12.994
292.639	200.005	2.022	2.957	-0.983	0.979	-35.880	13.788
292.425	200.006	2.023	2.946	-0.983	0.978	-35.749	14.578
292.199	200.006	2.025	2.934	-0.983	0.978	-35.610	15.365
291.962	200.004	2.026	2.922	-0.983	0.978	-35.463	16.148
291.713	200.001	2.027	2.910	-0.983	0.978	-35.308	16.928
291.463	200.007	2.029	2.898	-0.983	0.977	-35.145	17.703
291.192	200.001	2.030	2.886	-0.983	0.977	-34.974	18.475
290.920	200.002	2.031	2.874	-0.983	0.977	-34.796	19.242
290.637	200.002	2.032	2.862	-0.983	0.976	-34.609	20.005
290.353	200.009	2.033	2.850	-0.983	0.976	-34.415	20.763
290.049	200.005	2.034	2.837	-0.983	0.976	-34.214	21.517
289.743	200.007	2.035	2.825	-0.983	0.975	-34.004	22.266
289.428	200.007	2.036	2.812	-0.983	0.975	-33.788	23.010
289.102	200.004	2.037	2.800	-0.983	0.975	-33.564	23.749
288.775	200.008	2.037	2.787	-0.983	0.974	-33.334	24.483
288.438	200.008	2.038	2.775	-0.983	0.974	-33.097	25.212
288.091	200.006	2.038	2.762	-0.983	0.973	-32.853	25.935
287.744	200.009	2.039	2.750	-0.983	0.973	-32.602	26.653
287.386	200.009	2.039	2.737	-0.983	0.973	-32.346	27.365
287.019	200.004	2.039	2.725	-0.983	0.972	-32.084	28.072
286.652	200.006	2.040	2.712	-0.983	0.972	-31.816	28.773
286.275	200.003	2.040	2.700	-0.983	0.971	-31.542	29.469
285.898	200.005	2.040	2.687	-0.983	0.971	-31.264	30.158
285.511	200.003	2.040	2.675	-0.983	0.970	-30.981	30.841
285.125	200.006	2.039	2.662	-0.983	0.970	-30.693	31.519
284.728	200.004	2.039	2.650	-0.983	0.969	-30.401	32.190
284.333	200.006	2.039	2.637	-0.983	0.969	-30.105	32.856
283.927	200.003	2.038	2.625	-0.983	0.969	-29.805	33.515
283.522	200.004	2.038	2.613	-0.983	0.968	-29.502	34.168
283.117	200.009	2.037	2.601	-0.983	0.968	-29.196	34.815
282.703	200.008	2.037	2.589	-0.983	0.967	-28.886	35.455
282.279	200.001	2.036	2.577	-0.983	0.967	-28.574	36.089
281.866	200.007	2.035	2.565	-0.983	0.966	-28.260	36.717
281.056	200.004	2.045	-2.550	-0.983	0.965	-28.431	-37.222
281.477	200.008	2.046	-2.562	-0.983	0.966	-28.753	-36.602
281.889	200.005	2.046	-2.574	-0.983	0.966	-29.072	-35.975
282.301	200.006	2.047	-2.586	-0.983	0.967	-29.390	-35.342
282.704	200.001	2.048	-2.598	-0.983	0.967	-29.704	-34.703
283.117	200.009	2.049	-2.610	-0.983	0.968	-30.016	-34.058
283.511	200.002	2.049	-2.623	-0.983	0.968	-30.325	-33.406
283.914	200.008	2.050	-2.635	-0.983	0.968	-30.630	-32.748
284.299	200.000	2.050	-2.647	-0.983	0.969	-30.931	-32.085
284.693	200.006	2.050	-2.659	-0.983	0.969	-31.228	-31.415
285.078	200.007	2.051	-2.672	-0.983	0.970	-31.521	-30.739
285.453	200.003	2.051	-2.684	-0.983	0.970	-31.810	-30.057
285.828	200.004	2.051	-2.697	-0.983	0.971	-32.093	-29.369
286.193	200.000	2.051	-2.709	-0.983	0.971	-32.371	-28.676
286.558	200.002	2.051	-2.722	-0.983	0.972	-32.644	-27.977
286.913	200.000	2.051	-2.734	-0.983	0.972	-32.911	-27.272
287.269	200.004	2.051	-2.747	-0.983	0.972	-33.173	-26.562
287.614	200.004	2.050	-2.759	-0.983	0.973	-33.428	-25.846
287.949	200.000	2.050	-2.772	-0.983	0.973	-33.677	-25.124
288.283	200.003	2.049	-2.784	-0.983	0.974	-33.919	-24.398
288.608	200.002	2.049	-2.797	-0.983	0.974	-34.154	-23.666
288.932	200.008	2.048	-2.809	-0.983	0.974	-34.383	-22.929
289.235	200.001	2.047	-2.822	-0.983	0.975	-34.604	-22.187
289.538	200.002	2.047	-2.834	-0.983	0.975	-34.817	-21.441
289.840	200.009	2.046	-2.847	-0.983	0.975	-35.024	-20.689
290.122	200.005	2.045	-2.859	-0.983	0.976	-35.222	-19.933
290.403	200.008	2.044	-2.871	-0.983	0.976	-35.413	-19.173
290.672	200.008	2.043	-2.883	-0.983	0.976	-35.596	-18.408
290.931	200.007	2.042	-2.896	-0.983	0.977	-35.771	-17.639
291.179	200.005	2.041	-2.908	-0.983	0.977	-35.938	-16.866
291.415	200.000	2.040	-2.919	-0.983	0.977	-36.097	-16.089
291.650	200.004	2.039	-2.931	-0.983	0.978	-36.247	-15.309
291.874	200.006	2.037	-2.943	-0.983	0.978	-36.390	-14.525
292.086	200.008	2.036	-2.955	-0.983	0.978	-36.525	-13.737
292.286	200.008	2.035	-2.966	-0.983	0.978	-36.651	-12.946
292.475	200.007	2.034	-2.978	-0.983	0.978	-36.769	-12.152
292.651	200.005	2.033	-2.989	-0.983	0.979	-36.880	-11.355
292.816	200.003	2.032	-3.001	-0.983	0.979	-36.982	-10.556
292.969	200.000	2.031	-3.012	-0.983	0.979	-37.076	-9.754
293.119	200.006	2.030	-3.023	-0.983	0.979	-37.163	-8.949
293.247	200.003	2.029	-3.034	-0.983	0.979	-37.241	-8.143
293.373	200.008	2.028	-3.045	-0.983	0.979	-37.312	-7.334
293.476	200.003	2.027	-3.056	-0.983	0.980	-37.376	-6.524
293.577	200.008	2.026	-3.067	-0.983	0.980	-37.431	-5.712
293.655	200.004	2.026	-3.078	-0.983	0.980	-37.479	-4.899
293.730	200.008	2.025	-3.088	-0.983	0.980	-37.520	-4.084
293.783	200.003	2.025	-3.099	-0.983	0.980	-37.553	-3.268
293.833	200.008	2.024	-3.110	-0.983	0.980	-37.579	-2.452
293.860	200.003	2.024	-3.120	-0.983	0.980	-37.597	-1.635
293.884	200.008	2.024	-3.131	-0.983	0.980	-37.608	-0.818
293.886	200.003	4.259	0.000	-0.983	0.980	37.612	0.000
293.884	200.008	2.024	3.131	-0.983	0.980	-37.608	0.818
293.860	200.003	2.024	3.120	-0.983	0.980	-37.597	1.635
293.833	200.008	2.024	3.110	-0.983	0.980	-37.579	2.452
293.783	200.003	2.025	3.099	-0.983	0.980	-37.553	3.268
293.730	200.008	2.025	3.088	-0.983	0.980	-37.520	4.084
293.655	200.004	2.026	3.078	-0.983	0.980	-37.479	4.899
293.577	200.008	2.026	3.067	-0.983	0.980	-37.431	5.712
293.476	200.003	2.027	3.056	-0.983	0.980	-37.376	6.524
293.373	200.008	2.028	3.045	-0.983	0.979	-37.312	7.334
293.247	200.003	2.029	3.034	-0.983	0.979	-37.241	8.143
293.119	200.006	2.030	3.023	-0.983	0.979	-37.163	8.949
292.969	200.000	2.031	3.012	-0.983	0.979	-37.076	9.754
292.816	200.003	2.032	3.001	-0.983	0.979	-36.982	10.556
292.651	200.005	2.033	2.989	-0.983	0.979	-36.880	11.355
292.475	200.007	2.034	2.978	-0.983	0.978	-36.769	12.152
292.286	200.008	2.035	2.966	-0.983	0.978	-36.651	12.946
292.086	200.008	2.036	2.955	-0.983	0.978	-36.525	13.737
291.874	200.006	2.037	2.943	-0.983	0.978	-36.390	14.525
291.650	200.004	2.039	2.931	-0.983	0.978	-36.247	15.309
291.415	200.000	2.040	2.919	-0.983	0.977	-36.097	16.089
291.179	200.005	2.041	2.908	-0.983	0.977	-35.938	16.866
290.931	200.007	2.042	2.896	-0.983	0.977	-35.771	17.639
290.672	200.008	2.043	2.883	-0.983	0.976	-35.596	18.408
290.403	200.008	2.044	2.871	-0.983	0.976	-35.413	19.173
290.122	200.005	2.045	2.859	-0.983	0.976	-35.222	19.933
289.840	200.009	2.046	2.847	-0.983	0.975	-35.024	20.689
289.538	200.002	2.047	2.834	-0.983	0.975	-34.817	21.441
289.235	200.001	2.047	2.822	-0.983	0.975	-34.604	22.187
288.932	200.008	2.048	2.809	-0.983	0.974	-34.383	22.929
288.608	200.002	2.049	2.797	-0.983	0.974	-34.154	23.666
288.283	200.003	2.049	2.784	-0.983	0.974	-33.919	24.398
287.949	200.000	2.050	2.772	-0.983	0.973	-33.677	25.124
287.614	200.004	2.050	2.759	-0.983	0.973	-33.428	25.846
287.269	200.004	2.051	2.747	-0.983	0.972	-33.173	26.562
286.913	200.000	2.051	2.734	-0.983	0.972	-32.911	27.272
286.558	200.002	2.051	2.722	-0.983	0.972	-32.644	27.977
286.193	200.000	2.051	2.709	-0.983	0.971	-32.371	28.676
285.828	200.004	2.051	2.697	-0.983	0.971	-32.093	29.369
285.453	200.003	2.051	2.684	-0.983	0.970	-31.810	30.057
285.078	200.007	2.051	2.672	-0.983	0.970	-31.521	30.739
284.693	200.006	2.050	2.659	-0.983	0.969	-31.228	31.415
284.299	200.000	2.050	2.647	-0.983	0.969	-30.931	32.085
283.914	200.008	2.050	2.635	-0.983	0.968	-30.630	32.748
283.511	200.002	2.049	2.623	-0.983	0.968	-30.325	33.406
283.117	200.009	2.049	2.610	-0.983	0.968	-30.016	34.058
282.704	200.001	2.048	2.598	-0.983	0.967	-29.704	34.703
282.301	200.006	2.047	2.586	-0.983	0.967	-29.390	35.342
281.889	200.005	2.046	2.574	-0.983	0.966	-29.072	35.975
281.477	200.008	2.046	2.562	-0.983	0.966	-28.753	36.602
280.669	200.004	2.055	-2.548	-0.983	0.965	-28.911	-37.104
281.079	200.002	2.056	-2.560	-0.983	0.965	-29.238	-36.485
281.490	200.003	2.057	-2.572	-0.983	0.966	-29.563	-35.860
281.900	200.007	2.058	-2.584	-0.983	0.966	-29.886	-35.228
282.301	200.006	2.059	-2.596	-0.983	0.967	-30.206	-34.590
282.703	200.008	2.059	-2.608	-0.983	0.967	-30.523	-33.946
283.095	200.005	2.060	-2.620	-0.983	0.968	-30.837	-33.296
283.487	200.005	2.060	-2.632	-0.983	0.968	-31.147	-32.640
283.869	200.000	2.061	-2.644	-0.983	0.968	-31.454	-31.978
284.252	200.000	2.061	-2.657	-0.983	0.969	-31.756	-31.309
284.635	200.004	2.062	-2.669	-0.983	0.969	-32.054	-30.635
285.008	200.004	2.062	-2.682	-0.983	0.970	-32.348	-29.955
285.381	200.008	2.062	-2.694	-0.983	0.970	-32.636	-29.269
285.745	200.008	2.062	-2.707	-0.983	0.971	-32.920	-28.578
286.098	200.004	2.062	-2.719	-0.983	0.971	-33.198	-27.880
286.451	200.005	2.062	-2.732	-0.983	0.971	-33.470	-27.177
286.795	200.003	2.062	-2.744	-0.983	0.972	-33.736	-26.469
287.138	200.006	2.062	-2.757	-0.983	0.972	-33.996	-25.755
287.470	200.005	2.062	-2.769	-0.983	0.973	-34.250	-25.036
287.793	200.001	2.061	-2.782	-0.983	0.973	-34.497	-24.311
288.115	200.004	2.061	-2.794	-0.983	0.973	-34.737	-23.582
288.427	200.003	2.060	-2.807	-0.983	0.974	-34.970	-22.847
288.739	200.009	2.060	-2.819	-0.983	0.974	-35.196	-22.108
289.029	200.003	2.059	-2.831	-0.983	0.974	-35.414	-21.364
289.319	200.003	2.058	-2.844	-0.983	0.975	-35.625	-20.615
289.599	200.002	2.058	-2.856	-0.983	0.975	-35.828	-19.861
289.877	200.007	2.057	-2.868	-0.983	0.975	-36.023	-19.103
290.135	200.001	2.056	-2.881	-0.983	0.976	-36.210	-18.341
290.392	200.002	2.055	-2.893	-0.983	0.976	-36.389	-17.575
290.637	200.002	2.054	-2.905	-0.983	0.976	-36.560	-16.804
290.881	200.010	2.053	-2.917	-0.983	0.977	-36.723	-16.030
291.104	200.006	2.052	-2.929	-0.983	0.977	-36.878	-15.252
291.316	200.001	2.051	-2.941	-0.983	0.977	-37.024	-14.471
291.526	200.004	2.050	-2.952	-0.983	0.977	-37.162	-13.686
291.724	200.006	2.049	-2.964	-0.983	0.978	-37.292	-12.898
291.911	200.007	2.048	-2.976	-0.983	0.978	-37.414	-12.107
292.086	200.008	2.047	-2.987	-0.983	0.978	-37.527	-11.313
292.249	200.007	2.046	-2.999	-0.983	0.978	-37.633	-10.516
292.400	200.006	2.045	-3.010	-0.983	0.978	-37.730	-9.717
292.539	200.004	2.044	-3.021	-0.983	0.979	-37.819	-8.916
292.665	200.001	2.044	-3.033	-0.983	0.979	-37.900	-8.112
292.790	200.008	2.043	-3.044	-0.983	0.979	-37.973	-7.306
292.892	200.004	2.042	-3.055	-0.983	0.979	-38.039	-6.499
292.981	200.000	2.041	-3.066	-0.983	0.979	-38.096	-5.690
293.069	200.006	2.041	-3.077	-0.983	0.979	-38.146	-4.880
293.133	200.002	2.040	-3.088	-0.983	0.979	-38.188	-4.068
293.195	200.007	2.040	-3.098	-0.983	0.979	-38.222	-3.256
293.235	200.002	2.040	-3.109	-0.983	0.979	-38.248	-2.443
293.271	200.007	2.039	-3.120	-0.983	0.979	-38.267	-1.629
293.285	200.003	2.039	-3.131	-0.983	0.979	-38.279	-0.814
293.297	200.008	4.244	0.000	-0.983	0.979	38.283	0.000
293.285	200.003	2.039	3.131	-0.983	0.979	-38.279	0.814
293.271	200.007	2.039	3.120	-0.983	0.979	-38.267	1.629
293.235	200.002	2.040	3.109	-0.983	0.979	-38.248	2.443
293.195	200.007	2.040	3.098	-0.983	0.979	-38.222	3.256
293.133	200.002	2.040	3.088	-0.983	0.979	-38.188	4.068
293.069	200.006	2.041	3.077	-0.983	0.979	-38.146	4.880
292.981	200.000	2.041	3.066	-0.983	0.979	-38.096	5.690
292.892	200.004	2.042	3.055	-0.983	0.979	-38.039	6.499
292.790	200.008	2.043	3.044	-0.983	0.979	-37.973	7.306
292.665	200.001	2.044	3.033	-0.983	0.979	-37.900	8.112
292.539	200.004	2.044	3.021	-0.983	0.979	-37.819	8.916
292.400	200.006	2.045	3.010	-0.983	0.978	-37.730	9.717
292.249	200.007	2.046	2.999	-0.983	0.978	-37.633	10.516
292.086	200.008	2.047	2.987	-0.983	0.978	-37.527	11.313
291.911	200.007	2.048	2.976	-0.983	0.978	-37.414	12.107
291.724	200.006	2.049	2.964	-0.983	0.978	-37.292	12.898
291.526	200.004	2.050	2.952	-0.983	0.977	-37.162	13.686
291.316	200.001	2.051	2.941	-0.983	0.977	-37.024	14.471
291.104	200.006	2.052	2.929	-0.983	0.977	-36.878	15.252
290.881	200.010	2.053	2.917	-0.983	0.977	-36.723	16.030
290.637	200.002	2.054	2.905	-0.983	0.976	-36.560	16.804
290.392	200.002	2.055	2.893	-0.983	0.976	-36.389	17.575
290.135	200.001	2.056	2.881	-0.983	0.976	-36.210	18.341
289.877	200.007	2.057	2.868	-0.983	0.975	-36.023	19.103
289.599	200.002	2.058	2.856	-0.983	0.975	-35.828	19.861
289.319	200.003	2.058	2.844	-0.983	0.975	-35.625	20.615
289.029	200.003	2.059	2.831	-0.983	0.974	-35.414	21.364
288.739	200.009	2.060	2.819	-0.983	0.974	-35.196	22.108
288.427	200.003	2.060	2.807	-0.983	0.974	-34.970	22.847
288.115	200.004	2.061	2.794	-0.983	0.973	-34.737	23.582
287.793	200.001	2.061	2.782	-0.983	0.973	-34.497	24.311
287.470	200.005	2.062	2.769	-0.983	0.973	-34.250	25.036
287.138	200.006	2.062	2.757	-0.983	0.972	-33.996	25.755
286.795	200.003	2.062	2.744	-0.983	0.972	-33.736	26.469
286.451	200.005	2.062	2.732	-0.983	0.971	-33.470	27.177
286.098	200.004	2.062	2.719	-0.983	0.971	-33.198	27.880
285.745	200.008	2.062	2.707	-0.983	0.971	-32.920	28.578
285.381	200.008	2.062	2.694	-0.983	0.970	-32.636	29.269
285.008	200.004	2.062	2.682	-0.983	0.970	-32.348	29.955
284.635	200.004	2.062	2.669	-0.983	0.969	-32.054	30.635
284.252	200.000	2.061	2.657	-0.983	0.969	-31.756	31.309
283.869	200.000	2.061	2.644	-0.983	0.968	-31.454	31.978
283.487	200.005	2.060	2.632	-0.983	0.968	-31.147	32.640
283.095	200.005	2.060	2.620	-0.983	0.968	-30.837	33.296
282.703	200.008	2.059	2.608	-0.983	0.967	-30.523	33.946
282.301	200.006	2.059	2.596	-0.983	0.967	-30.206	34.590
281.900	200.007	2.058	2.584	-0.983	0.966	-29.886	35.228
281.490	200.003	2.057	2.572	-0.983	0.966	-29.563	35.860
281.079	200.002	2.056	2.560	-0.983	0.965	-29.238	36.485
280.283	200.008	2.065	-2.546	-0.983	0.964	-29.385	-36.985
280.691	200.009	2.066	-2.557	-0.983	0.965	-29.717	-36.367
281.090	200.005	2.067	-2.569	-0.983	0.965	-30.047	-35.743
281.490	200.003	2.068	-2.581	-0.983	0.966	-30.375	-35.113
281.889	200.005	2.069	-2.593	-0.983	0.966	-30.701	-34.476
282.279	200.001	2.070	-2.605	-0.983	0.967	-31.023	-33.834
282.670	200.001	2.071	-2.617	-0.983	0.967	-31.342	-33.185
283.060	200.005	2.071	-2.630	-0.983	0.967	-31.657	-32.530
283.441	200.004	2.072	-2.642	-0.983	0.968	-31.969	-31.870
283.822	200.008	2.072	-2.654	-0.983	0.968	-32.277	-31.203
284.193	200.006	2.073	-2.667	-0.983	0.969	-32.580	-30.530
284.565	200.009	2.073	-2.679	-0.983	0.969	-32.879	-29.852
284.926	200.007	2.073	-2.691	-0.983	0.970	-33.172	-29.168
285.277	200.001	2.074	-2.704	-0.983	0.970	-33.460	-28.478
285.639	200.010	2.074	-2.716	-0.983	0.971	-33.744	-27.783
285.980	200.004	2.074	-2.729	-0.983	0.971	-34.021	-27.082
286.322	200.005	2.074	-2.741	-0.983	0.971	-34.292	-26.375
286.653	200.002	2.074	-2.754	-0.983	0.972	-34.557	-25.664
286.984	200.004	2.074	-2.766	-0.983	0.972	-34.815	-24.947
287.304	200.004	2.073	-2.779	-0.983	0.972	-35.067	-24.224
287.625	200.009	2.073	-2.791	-0.983	0.973	-35.312	-23.497
287.924	200.002	2.073	-2.804	-0.983	0.973	-35.550	-22.765
288.224	200.001	2.072	-2.816	-0.983	0.974	-35.780	-22.027
288.522	200.007	2.072	-2.829	-0.983	0.974	-36.003	-21.286
288.800	200.001	2.071	-2.841	-0.983	0.974	-36.218	-20.539
289.078	200.002	2.070	-2.853	-0.983	0.975	-36.426	-19.788
289.344	200.001	2.070	-2.866	-0.983	0.975	-36.625	-19.032
289.610	200.007	2.069	-2.878	-0.983	0.975	-36.817	-18.273
289.854	200.001	2.068	-2.890	-0.983	0.975	-37.000	-17.509
290.098	200.003	2.067	-2.902	-0.983	0.976	-37.175	-16.741
290.330	200.003	2.067	-2.914	-0.983	0.976	-37.342	-15.970
290.551	200.002	2.066	-2.926	-0.983	0.976	-37.500	-15.195
290.771	200.009	2.065	-2.938	-0.983	0.976	-37.651	-14.416
290.969	200.005	2.064	-2.950	-0.983	0.977	-37.792	-13.634
291.165	200.009	2.063	-2.962	-0.983	0.977	-37.926	-12.849
291.340	200.002	2.062	-2.974	-0.983	0.977	-38.051	-12.061
291.514	200.004	2.061	-2.985	-0.983	0.977	-38.167	-11.270
291.675	200.005	2.061	-2.997	-0.983	0.978	-38.276	-10.476
291.824	200.005	2.060	-3.008	-0.983	0.978	-38.376	-9.680
291.962	200.004	2.059	-3.020	-0.983	0.978	-38.468	-8.882
292.087	200.003	2.058	-3.031	-0.983	0.978	-38.551	-8.081
292.200	200.001	2.058	-3.042	-0.983	0.978	-38.627	-7.278
292.311	200.008	2.057	-3.053	-0.983	0.978	-38.694	-6.474
292.400	200.006	2.056	-3.065	-0.983	0.978	-38.753	-5.668
292.476	200.002	2.056	-3.076	-0.983	0.978	-38.804	-4.861
292.550	200.008	2.055	-3.087	-0.983	0.979	-38.848	-4.053
292.601	200.005	2.055	-3.098	-0.983	0.979	-38.883	-3.243
292.640	200.001	2.055	-3.109	-0.983	0.979	-38.911	-2.433
292.677	200.006	2.055	-3.120	-0.983	0.979	-38.930	-1.622
292.690	200.001	2.054	-3.131	-0.983	0.979	-38.942	-0.811
292.702	200.006	4.229	0.000	-0.983	0.979	38.946	0.000
292.690	200.001	2.054	3.131	-0.983	0.979	-38.942	0.811
292.677	200.006	2.055	3.120	-0.983	0.979	-38.930	1.622
292.640	200.001	2.055	3.109	-0.983	0.979	-38.911	2.433
292.601	200.005	2.055	3.098	-0.983	0.979	-38.883	3.243
292.550	200.008	2.055	3.087	-0.983	0.979	-38.848	4.053
292.476	200.002	2.056	3.076	-0.983	0.978	-38.804	4.861
292.400	200.006	2.056	3.065	-0.983	0.978	-38.753	5.668
292.311	200.008	2.057	3.053	-0.983	0.978	-38.694	6.474
292.200	200.001	2.058	3.042	-0.983	0.978	-38.627	7.278
292.087	200.003	2.058	3.031	-0.983	0.978	-38.551	8.081
291.962	200.004	2.059	3.020	-0.983	0.978	-38.468	8.882
291.824	200.005	2.060	3.008	-0.983	0.978	-38.376	9.680
291.675	200.005	2.061	2.997	-0.983	0.978	-38.276	10.476
291.514	200.004	2.061	2.985	-0.983	0.977	-38.167	11.270
291.340	200.002	2.062	2.974	-0.983	0.977	-38.051	12.061
291.165	200.009	2.063	2.962	-0.983	0.977	-37.926	12.849
290.969	200.005	2.064	2.950	-0.983	0.977	-37.792	13.634
290.771	200.009	2.065	2.938	-0.983	0.976	-37.651	14.416
290.551	200.002	2.066	2.926	-0.983	0.976	-37.500	15.195
290.330	200.003	2.067	2.914	-0.983	0.976	-37.342	15.970
290.098	200.003	2.067	2.902	-0.983	0.976	-37.175	16.741
289.854	200.001	2.068	2.890	-0.983	0.975	-37.000	17.509
289.610	200.007	2.069	2.878	-0.983	0.975	-36.817	18.273
289.344	200.001	2.070	2.866	-0.983	0.975	-36.625	19.032
289.078	200.002	2.070	2.853	-0.983	0.975	-36.426	19.788
288.800	200.001	2.071	2.841	-0.983	0.974	-36.218	20.539
288.522	200.007	2.072	2.829	-0.983	0.974	-36.003	21.286
288.224	200.001	2.072	2.816	-0.983	0.974	-35.780	22.027
287.924	200.002	2.073	2.804	-0.983	0.973	-35.550	22.765
287.625	200.009	2.073	2.791	-0.983	0.973	-35.312	23.497
287.304	200.004	2.073	2.779	-0.983	0.972	-35.067	24.224
286.984	200.004	2.074	2.766	-0.983	0.972	-34.815	24.947
286.653	200.002	2.074	2.754	-0.983	0.972	-34.557	25.664
286.322	200.005	2.074	2.741	-0.983	0.971	-34.292	26.375
285.980	200.004	2.074	2.729	-0.983	0.971	-34.021	27.082
285.639	200.010	2.074	2.716	-0.983	0.971	-33.744	27.783
285.277	200.001	2.074	2.704	-0.983	0.970	-33.460	28.478
284.926	200.007	2.073	2.691	-0.983	0.970	-33.172	29.168
284.565	200.009	2.073	2.679	-0.983	0.969	-32.879	29.852
284.193	200.006	2.073	2.667	-0.983	0.969	-32.580	30.530
283.822	200.008	2.072	2.654	-0.983	0.968	-32.277	31.203
283.441	200.004	2.072	2.642	-0.983	0.968	-31.969	31.870
283.060	200.005	2.071	2.630	-0.983	0.967	-31.657	32.530
282.670	200.001	2.071	2.617	-0.983	0.967	-31.342	33.185
282.279	200.001	2.070	2.605	-0.983	0.967	-31.023	33.834
281.889	200.005	2.069	2.593	-0.983	0.966	-30.701	34.476
281.490	200.003	2.068	2.581	-0.983	0.966	-30.375	35.113
281.090	200.005	2.067	2.569	-0.983	0.965	-30.047	35.743
280.691	200.009	2.066	2.557	-0.983	0.965	-29.717	36.367
279.887	200.006	2.075	-2.543	-0.983	0.964	-29.851	-36.864
280.284	200.001	2.076	-2.555	-0.983	0.964	-30.189	-36.248
280.691	200.009	2.077	-2.567	-0.983	0.965	-30.524	-35.625
281.079	200.002	2.078	-2.579	-0.983	0.965	-30.857	-34.996
281.477	200.008	2.079	-2.591	-0.983	0.966	-31.188	-34.361
281.866	200.007	2.080	-2.603	-0.983	0.966	-31.515	-33.720
282.245	200.002	2.081	-2.615	-0.983	0.967	-31.840	-33.072
282.634	200.009	2.082	-2.627	-0.983	0.967	-32.160	-32.419
283.003	200.002	2.083	-2.639	-0.983	0.967	-32.477	-31.760
283.382	200.009	2.083	-2.652	-0.983	0.968	-32.790	-31.095
283.742	200.001	2.084	-2.664	-0.983	0.968	-33.098	-30.424
284.112	200.007	2.084	-2.676	-0.983	0.969	-33.402	-29.748
