4.185	17.263	1.480	-0.065	-0.861	-0.900	-8.227	-6.442
4.196	17.256	1.480	-0.065	-0.861	-0.900	-8.227	-6.442
4.208	17.249	1.480	-0.065	-0.861	-0.900	-8.227	-6.442
4.219	17.242	1.480	-0.065	-0.861	-0.900	-8.227	-6.442
4.230	17.235	1.479	-0.065	-0.861	-0.900	-8.227	-6.442
4.242	17.228	1.479	-0.066	-0.861	-0.900	-8.227	-6.442
4.253	17.221	1.479	-0.066	-0.861	-0.900	-8.227	-6.442
4.264	17.214	1.479	-0.066	-0.861	-0.900	-8.227	-6.442
4.276	17.207	1.478	-0.066	-0.861	-0.900	-8.226	-6.442
4.287	17.200	1.478	-0.066	-0.861	-0.900	-8.226	-6.442
4.298	17.193	1.478	-0.067	-0.861	-0.900	-8.226	-6.442
4.310	17.186	1.477	-0.067	-0.861	-0.900	-8.226	-6.442
4.321	17.179	1.477	-0.067	-0.861	-0.900	-8.226	-6.442
4.332	17.172	1.477	-0.067	-0.861	-0.900	-8.226	-6.442
4.344	17.164	1.477	-0.067	-0.861	-0.900	-8.226	-6.442
4.355	17.157	1.476	-0.068	-0.861	-0.899	-8.226	-6.442
4.366	17.150	1.476	-0.068	-0.861	-0.899	-8.225	-6.442
4.378	17.143	1.476	-0.068	-0.861	-0.899	-8.225	-6.442
4.389	17.136	1.475	-0.068	-0.861	-0.899	-8.225	-6.442
4.401	17.129	1.475	-0.068	-0.861	-0.899	-8.225	-6.442
4.412	17.122	1.475	-0.069	-0.861	-0.899	-8.225	-6.442
4.423	17.115	1.475	-0.069	-0.861	-0.899	-8.225	-6.442
4.435	17.108	1.474	-0.069	-0.861	-0.899	-8.225	-6.442
4.446	17.101	1.474	-0.069	-0.861	-0.899	-8.225	-6.442
4.457	17.094	1.474	-0.069	-0.861	-0.899	-8.224	-6.442
4.469	17.087	1.473	-0.070	-0.861	-0.899	-8.224	-6.442
4.480	17.080	1.473	-0.070	-0.861	-0.899	-8.224	-6.442
4.491	17.073	1.473	-0.070	-0.861	-0.899	-8.224	-6.442
4.503	17.066	1.473	-0.070	-0.861	-0.899	-8.224	-6.442
4.514	17.059	1.472	-0.070	-0.861	-0.899	-8.224	-6.442
4.526	17.052	1.472	-0.071	-0.861	-0.899	-8.224	-6.442
4.537	17.045	1.472	-0.071	-0.861	-0.899	-8.224	-6.442
4.548	17.038	1.472	-0.071	-0.861	-0.898	-8.223	-6.442
4.560	17.031	1.471	-0.071	-0.861	-0.898	-8.223	-6.442
4.571	17.024	1.471	-0.071	-0.861	-0.898	-8.223	-6.442
4.582	17.017	1.471	-0.072	-0.861	-0.898	-8.223	-6.442
4.594	17.010	1.470	-0.072	-0.861	-0.898	-8.223	-6.442
4.605	17.003	1.470	-0.072	-0.861	-0.898	-8.223	-6.442
4.617	16.996	1.470	-0.072	-0.861	-0.898	-8.223	-6.442
4.628	16.989	1.470	-0.072	-0.861	-0.898	-8.222	-6.442
4.639	16.982	1.469	-0.073	-0.861	-0.898	-8.222	-6.442
4.651	16.975	1.469	-0.073	-0.861	-0.898	-8.222	-6.442
4.662	16.968	1.469	-0.073	-0.861	-0.898	-8.222	-6.442
4.674	16.961	1.468	-0.073	-0.861	-0.898	-8.222	-6.442
4.685	16.954	1.468	-0.073	-0.861	-0.898	-8.222	-6.442
4.696	16.947	1.468	-0.074	-0.861	-0.898	-8.222	-6.442
4.708	16.940	1.468	-0.074	-0.861	-0.898	-8.221	-6.442
4.719	16.933	1.467	-0.074	-0.861	-0.898	-8.221	-6.442
4.731	16.927	1.467	-0.074	-0.861	-0.897	-8.221	-6.442
4.742	16.920	1.467	-0.074	-0.861	-0.897	-8.221	-6.442
4.753	16.913	1.466	-0.075	-0.861	-0.897	-8.221	-6.442
4.765	16.906	1.466	-0.075	-0.861	-0.897	-8.221	-6.442
4.776	16.899	1.466	-0.075	-0.861	-0.897	-8.221	-6.442
4.788	16.892	1.466	-0.075	-0.861	-0.897	-8.220	-6.442
4.799	16.885	1.465	-0.076	-0.861	-0.897	-8.220	-6.442
4.810	16.878	1.465	-0.076	-0.861	-0.897	-8.220	-6.442
4.822	16.871	1.465	-0.076	-0.861	-0.897	-8.220	-6.442
4.833	16.864	1.464	-0.076	-0.861	-0.897	-8.220	-6.442
4.845	16.857	1.464	-0.076	-0.861	-0.897	-8.220	-6.442
4.856	16.850	1.464	-0.077	-0.861	-0.897	-8.220	-6.442
4.868	16.843	1.463	-0.077	-0.861	-0.897	-8.219	-6.442
4.879	16.836	1.463	-0.077	-0.861	-0.897	-8.219	-6.442
4.890	16.829	1.463	-0.077	-0.861	-0.897	-8.219	-6.442
4.902	16.822	1.463	-0.077	-0.861	-0.897	-8.219	-6.442
4.913	16.815	1.462	-0.078	-0.861	-0.896	-8.219	-6.442
4.925	16.808	1.462	-0.078	-0.861	-0.896	-8.219	-6.442
4.936	16.801	1.462	-0.078	-0.861	-0.896	-8.219	-6.442
4.948	16.794	1.461	-0.078	-0.861	-0.896	-8.218	-6.442
4.959	16.787	1.461	-0.078	-0.861	-0.896	-8.218	-6.442
4.970	16.780	1.461	-0.079	-0.861	-0.896	-8.218	-6.442
4.982	16.773	1.461	-0.079	-0.861	-0.896	-8.218	-6.442
4.993	16.766	1.460	-0.079	-0.861	-0.896	-8.218	-6.442
5.005	16.759	1.460	-0.079	-0.861	-0.896	-8.218	-6.442
5.016	16.752	1.460	-0.079	-0.861	-0.896	-8.218	-6.442
5.028	16.746	1.459	-0.080	-0.861	-0.896	-8.217	-6.442
5.039	16.739	1.459	-0.080	-0.861	-0.896	-8.217	-6.442
5.051	16.732	1.459	-0.080	-0.861	-0.896	-8.217	-6.442
5.062	16.725	1.459	-0.080	-0.861	-0.896	-8.217	-6.442
5.073	16.718	1.458	-0.081	-0.861	-0.896	-8.217	-6.442
5.085	16.711	1.458	-0.081	-0.861	-0.895	-8.217	-6.442
5.096	16.704	1.458	-0.081	-0.861	-0.895	-8.216	-6.442
5.108	16.697	1.457	-0.081	-0.861	-0.895	-8.216	-6.442
5.119	16.690	1.457	-0.081	-0.861	-0.895	-8.216	-6.442
5.131	16.683	1.457	-0.082	-0.861	-0.895	-8.216	-6.442
5.142	16.676	1.456	-0.082	-0.861	-0.895	-8.216	-6.442
5.154	16.669	1.456	-0.082	-0.861	-0.895	-8.216	-6.442
5.165	16.662	1.456	-0.082	-0.861	-0.895	-8.215	-6.442
5.177	16.655	1.456	-0.082	-0.861	-0.895	-8.215	-6.442
5.188	16.648	1.455	-0.083	-0.861	-0.895	-8.215	-6.442
5.199	16.641	1.455	-0.083	-0.861	-0.895	-8.215	-6.442
5.211	16.635	1.455	-0.083	-0.861	-0.895	-8.215	-6.442
5.222	16.628	1.454	-0.083	-0.861	-0.895	-8.215	-6.442
5.234	16.621	1.454	-0.083	-0.861	-0.895	-8.214	-6.442
5.245	16.614	1.454	-0.084	-0.861	-0.895	-8.214	-6.442
5.257	16.607	1.454	-0.084	-0.861	-0.894	-8.214	-6.442
5.268	16.600	1.453	-0.084	-0.861	-0.894	-8.214	-6.442
5.280	16.593	1.453	-0.084	-0.861	-0.894	-8.214	-6.442
5.291	16.586	1.453	-0.085	-0.861	-0.894	-8.214	-6.442
5.303	16.579	1.452	-0.085	-0.861	-0.894	-8.213	-6.442
5.314	16.572	1.452	-0.085	-0.861	-0.894	-8.213	-6.442
5.326	16.565	1.452	-0.085	-0.861	-0.894	-8.213	-6.442
5.337	16.558	1.451	-0.085	-0.861	-0.894	-8.213	-6.442
5.349	16.552	1.451	-0.086	-0.861	-0.894	-8.213	-6.442
5.360	16.545	1.451	-0.086	-0.861	-0.894	-8.213	-6.442
5.372	16.538	1.451	-0.086	-0.861	-0.894	-8.212	-6.442
5.383	16.531	1.450	-0.086	-0.861	-0.894	-8.212	-6.442
5.395	16.524	1.450	-0.086	-0.861	-0.894	-8.212	-6.442
5.406	16.517	1.450	-0.087	-0.861	-0.894	-8.212	-6.442
5.418	16.510	1.449	-0.087	-0.861	-0.894	-8.212	-6.442
5.429	16.503	1.449	-0.087	-0.861	-0.893	-8.212	-6.442
5.441	16.496	1.449	-0.087	-0.861	-0.893	-8.211	-6.442
5.452	16.489	1.448	-0.088	-0.861	-0.893	-8.211	-6.442
5.464	16.483	1.448	-0.088	-0.861	-0.893	-8.211	-6.442
5.475	16.476	1.448	-0.088	-0.861	-0.893	-8.211	-6.442
5.487	16.469	1.448	-0.088	-0.861	-0.893	-8.211	-6.442
5.498	16.462	1.447	-0.088	-0.861	-0.893	-8.210	-6.442
5.510	16.455	1.447	-0.089	-0.861	-0.893	-8.210	-6.442
5.521	16.448	1.447	-0.089	-0.861	-0.893	-8.210	-6.442
5.533	16.441	1.446	-0.089	-0.861	-0.893	-8.210	-6.442
5.544	16.434	1.446	-0.089	-0.861	-0.893	-8.210	-6.442
5.556	16.427	1.446	-0.090	-0.861	-0.893	-8.210	-6.442
5.567	16.421	1.445	-0.090	-0.861	-0.893	-8.209	-6.442
5.579	16.414	1.445	-0.090	-0.861	-0.893	-8.209	-6.442
5.590	16.407	1.445	-0.090	-0.861	-0.892	-8.209	-6.442
5.602	16.400	1.444	-0.090	-0.861	-0.892	-8.209	-6.442
5.614	16.393	1.444	-0.091	-0.861	-0.892	-8.209	-6.442
5.625	16.386	1.444	-0.091	-0.861	-0.892	-8.208	-6.442
5.637	16.379	1.444	-0.091	-0.861	-0.892	-8.208	-6.442
5.648	16.372	1.443	-0.091	-0.861	-0.892	-8.208	-6.442
5.660	16.366	1.443	-0.091	-0.861	-0.892	-8.208	-6.442
5.671	16.359	1.443	-0.092	-0.861	-0.892	-8.208	-6.442
5.683	16.352	1.442	-0.092	-0.861	-0.892	-8.208	-6.442
5.694	16.345	1.442	-0.092	-0.861	-0.892	-8.207	-6.442
5.706	16.338	1.442	-0.092	-0.861	-0.892	-8.207	-6.442
5.717	16.331	1.441	-0.093	-0.861	-0.892	-8.207	-6.442
5.729	16.324	1.441	-0.093	-0.861	-0.892	-8.207	-6.442
5.741	16.317	1.441	-0.093	-0.861	-0.892	-8.207	-6.442
5.752	16.311	1.440	-0.093	-0.861	-0.891	-8.206	-6.442
5.764	16.304	1.440	-0.093	-0.861	-0.891	-8.206	-6.442
5.775	16.297	1.440	-0.094	-0.861	-0.891	-8.206	-6.442
5.787	16.290	1.440	-0.094	-0.861	-0.891	-8.206	-6.442
5.798	16.283	1.439	-0.094	-0.861	-0.891	-8.206	-6.442
5.810	16.276	1.439	-0.094	-0.861	-0.891	-8.205	-6.442
5.821	16.269	1.439	-0.095	-0.861	-0.891	-8.205	-6.442
5.833	16.263	1.438	-0.095	-0.861	-0.891	-8.205	-6.442
5.845	16.256	1.438	-0.095	-0.861	-0.891	-8.205	-6.442
5.856	16.249	1.438	-0.095	-0.861	-0.891	-8.205	-6.442
5.868	16.242	1.437	-0.095	-0.861	-0.891	-8.204	-6.442
5.879	16.235	1.437	-0.096	-0.861	-0.891	-8.204	-6.442
5.891	16.228	1.437	-0.096	-0.861	-0.891	-8.204	-6.442
5.902	16.222	1.436	-0.096	-0.861	-0.890	-8.204	-6.442
5.914	16.215	1.436	-0.096	-0.861	-0.890	-8.204	-6.442
5.926	16.208	1.436	-0.097	-0.861	-0.890	-8.203	-6.442
5.937	16.201	1.436	-0.097	-0.861	-0.890	-8.203	-6.442
5.949	16.194	1.435	-0.097	-0.861	-0.890	-8.203	-6.442
5.960	16.187	1.435	-0.097	-0.861	-0.890	-8.203	-6.442
5.972	16.181	1.435	-0.097	-0.861	-0.890	-8.203	-6.442
5.983	16.174	1.434	-0.098	-0.861	-0.890	-8.202	-6.442
5.995	16.167	1.434	-0.098	-0.861	-0.890	-8.202	-6.442
6.007	16.160	1.434	-0.098	-0.861	-0.890	-8.202	-6.442
6.018	16.153	1.433	-0.098	-0.861	-0.890	-8.202	-6.442
6.030	16.146	1.433	-0.099	-0.861	-0.890	-8.202	-6.442
6.041	16.140	1.433	-0.099	-0.861	-0.890	-8.201	-6.442
6.053	16.133	1.432	-0.099	-0.861	-0.890	-8.201	-6.442
6.065	16.126	1.432	-0.099	-0.861	-0.889	-8.201	-6.442
6.076	16.119	1.432	-0.099	-0.861	-0.889	-8.201	-6.442
6.088	16.112	1.431	-0.100	-0.861	-0.889	-8.200	-6.442
6.099	16.105	1.431	-0.100	-0.861	-0.889	-8.200	-6.442
6.111	16.099	1.431	-0.100	-0.861	-0.889	-8.200	-6.442
6.123	16.092	1.430	-0.100	-0.861	-0.889	-8.200	-6.442
6.134	16.085	1.430	-0.101	-0.861	-0.889	-8.200	-6.442
6.146	16.078	1.430	-0.101	-0.861	-0.889	-8.199	-6.442
6.157	16.071	1.430	-0.101	-0.861	-0.889	-8.199	-6.442
6.169	16.065	1.429	-0.101	-0.861	-0.889	-8.199	-6.442
6.181	16.058	1.429	-0.102	-0.861	-0.889	-8.199	-6.442
6.192	16.051	1.429	-0.102	-0.861	-0.889	-8.199	-6.442
6.204	16.044	1.428	-0.102	-0.861	-0.889	-8.198	-6.442
6.216	16.037	1.428	-0.102	-0.861	-0.888	-8.198	-6.442
6.227	16.030	1.428	-0.102	-0.861	-0.888	-8.198	-6.442
6.239	16.024	1.427	-0.103	-0.861	-0.888	-8.198	-6.442
6.250	16.017	1.427	-0.103	-0.861	-0.888	-8.197	-6.442
6.262	16.010	1.427	-0.103	-0.861	-0.888	-8.197	-6.442
6.274	16.003	1.426	-0.103	-0.861	-0.888	-8.197	-6.442
6.285	15.996	1.426	-0.104	-0.861	-0.888	-8.197	-6.442
6.297	15.990	1.426	-0.104	-0.861	-0.888	-8.197	-6.442
6.309	15.983	1.425	-0.104	-0.861	-0.888	-8.196	-6.442
6.320	15.976	1.425	-0.104	-0.861	-0.888	-8.196	-6.442
6.332	15.969	1.425	-0.105	-0.861	-0.888	-8.196	-6.442
6.344	15.963	1.424	-0.105	-0.861	-0.888	-8.196	-6.442
6.355	15.956	1.424	-0.105	-0.861	-0.887	-8.195	-6.442
6.367	15.949	1.424	-0.105	-0.861	-0.887	-8.195	-6.442
6.378	15.942	1.423	-0.105	-0.861	-0.887	-8.195	-6.442
6.390	15.935	1.423	-0.106	-0.861	-0.887	-8.195	-6.442
6.402	15.929	1.423	-0.106	-0.861	-0.887	-8.195	-6.442
6.413	15.922	1.422	-0.106	-0.861	-0.887	-8.194	-6.442
6.425	15.915	1.422	-0.106	-0.861	-0.887	-8.194	-6.442
6.437	15.908	1.422	-0.107	-0.861	-0.887	-8.194	-6.442
6.448	15.901	1.422	-0.107	-0.861	-0.887	-8.194	-6.442
6.460	15.895	1.421	-0.107	-0.861	-0.887	-8.193	-6.442
6.472	15.888	1.421	-0.107	-0.861	-0.887	-8.193	-6.442
6.483	15.881	1.421	-0.108	-0.861	-0.887	-8.193	-6.442
6.495	15.874	1.420	-0.108	-0.861	-0.887	-8.193	-6.442
6.507	15.868	1.420	-0.108	-0.861	-0.886	-8.192	-6.442
6.518	15.861	1.420	-0.108	-0.861	-0.886	-8.192	-6.442
6.530	15.854	1.419	-0.108	-0.861	-0.886	-8.192	-6.442
6.542	15.847	1.419	-0.109	-0.861	-0.886	-8.192	-6.442
6.553	15.841	1.419	-0.109	-0.861	-0.886	-8.191	-6.442
6.565	15.834	1.418	-0.109	-0.861	-0.886	-8.191	-6.442
6.577	15.827	1.418	-0.109	-0.861	-0.886	-8.191	-6.442
6.588	15.820	1.418	-0.110	-0.861	-0.886	-8.191	-6.442
6.600	15.814	1.417	-0.110	-0.861	-0.886	-8.190	-6.442
6.612	15.807	1.417	-0.110	-0.861	-0.886	-8.190	-6.442
6.624	15.800	1.417	-0.110	-0.861	-0.886	-8.190	-6.442
6.635	15.793	1.416	-0.111	-0.861	-0.886	-8.190	-6.442
6.647	15.787	1.416	-0.111	-0.861	-0.885	-8.189	-6.442
6.659	15.780	1.416	-0.111	-0.861	-0.885	-8.189	-6.442
6.670	15.773	1.415	-0.111	-0.861	-0.885	-8.189	-6.442
6.682	15.766	1.415	-0.112	-0.861	-0.885	-8.189	-6.442
6.694	15.760	1.415	-0.112	-0.861	-0.885	-8.188	-6.442
6.705	15.753	1.414	-0.112	-0.861	-0.885	-8.188	-6.442
6.717	15.746	1.414	-0.112	-0.861	-0.885	-8.188	-6.442
6.729	15.739	1.414	-0.112	-0.861	-0.885	-8.188	-6.442
6.741	15.733	1.413	-0.113	-0.861	-0.885	-8.187	-6.442
6.752	15.726	1.413	-0.113	-0.861	-0.885	-8.187	-6.442
6.764	15.719	1.413	-0.113	-0.861	-0.885	-8.187	-6.442
6.776	15.712	1.412	-0.113	-0.861	-0.885	-8.187	-6.442
6.787	15.706	1.412	-0.114	-0.861	-0.884	-8.186	-6.442
6.799	15.699	1.412	-0.114	-0.861	-0.884	-8.186	-6.442
6.811	15.692	1.411	-0.114	-0.861	-0.884	-8.186	-6.442
6.822	15.685	1.411	-0.114	-0.861	-0.884	-8.186	-6.442
6.834	15.679	1.411	-0.115	-0.861	-0.884	-8.185	-6.442
6.846	15.672	1.410	-0.115	-0.861	-0.884	-8.185	-6.442
6.858	15.665	1.410	-0.115	-0.861	-0.884	-8.185	-6.442
6.869	15.659	1.410	-0.115	-0.861	-0.884	-8.185	-6.442
6.881	15.652	1.409	-0.116	-0.861	-0.884	-8.184	-6.442
6.893	15.645	1.409	-0.116	-0.861	-0.884	-8.184	-6.442
6.905	15.638	1.409	-0.116	-0.861	-0.884	-8.184	-6.442
6.916	15.632	1.408	-0.116	-0.861	-0.884	-8.184	-6.442
6.928	15.625	1.408	-0.117	-0.861	-0.883	-8.183	-6.442
6.940	15.618	1.408	-0.117	-0.861	-0.883	-8.183	-6.442
6.952	15.612	1.407	-0.117	-0.861	-0.883	-8.183	-6.442
6.963	15.605	1.407	-0.117	-0.861	-0.883	-8.182	-6.442
6.975	15.598	1.407	-0.118	-0.861	-0.883	-8.182	-6.442
6.987	15.591	1.406	-0.118	-0.861	-0.883	-8.182	-6.442
6.999	15.585	1.406	-0.118	-0.861	-0.883	-8.182	-6.442
7.010	15.578	1.406	-0.118	-0.861	-0.883	-8.181	-6.442
7.022	15.571	1.405	-0.118	-0.861	-0.883	-8.181	-6.442
7.034	15.565	1.405	-0.119	-0.861	-0.883	-8.181	-6.442
7.046	15.558	1.405	-0.119	-0.861	-0.883	-8.181	-6.442
7.057	15.551	1.404	-0.119	-0.861	-0.882	-8.180	-6.442
7.069	15.544	1.404	-0.119	-0.861	-0.882	-8.180	-6.442
7.081	15.538	1.404	-0.120	-0.861	-0.882	-8.180	-6.442
7.093	15.531	1.403	-0.120	-0.861	-0.882	-8.179	-6.442
7.104	15.524	1.403	-0.120	-0.861	-0.882	-8.179	-6.442
7.116	15.518	1.403	-0.120	-0.861	-0.882	-8.179	-6.442
7.128	15.511	1.402	-0.121	-0.861	-0.882	-8.179	-6.442
7.140	15.504	1.402	-0.121	-0.861	-0.882	-8.178	-6.442
7.151	15.498	1.402	-0.121	-0.861	-0.882	-8.178	-6.442
7.163	15.491	1.401	-0.121	-0.861	-0.882	-8.178	-6.442
7.175	15.484	1.401	-0.122	-0.861	-0.882	-8.178	-6.442
7.187	15.478	1.401	-0.122	-0.861	-0.881	-8.177	-6.442
7.199	15.471	1.400	-0.122	-0.861	-0.881	-8.177	-6.442
7.210	15.464	1.400	-0.122	-0.861	-0.881	-8.177	-6.442
7.222	15.458	1.400	-0.123	-0.861	-0.881	-8.176	-6.442
7.234	15.451	1.399	-0.123	-0.861	-0.881	-8.176	-6.442
7.246	15.444	1.399	-0.123	-0.861	-0.881	-8.176	-6.442
7.257	15.438	1.399	-0.123	-0.861	-0.881	-8.175	-6.442
7.269	15.431	1.398	-0.124	-0.861	-0.881	-8.175	-6.442
7.281	15.424	1.398	-0.124	-0.861	-0.881	-8.175	-6.442
7.293	15.418	1.397	-0.124	-0.861	-0.881	-8.175	-6.442
7.305	15.411	1.397	-0.124	-0.861	-0.881	-8.174	-6.442
7.316	15.404	1.397	-0.125	-0.861	-0.881	-8.174	-6.442
7.328	15.398	1.396	-0.125	-0.861	-0.880	-8.174	-6.442
7.340	15.391	1.396	-0.125	-0.861	-0.880	-8.173	-6.442
7.352	15.384	1.396	-0.125	-0.861	-0.880	-8.173	-6.442
7.364	15.378	1.395	-0.126	-0.861	-0.880	-8.173	-6.442
7.375	15.371	1.395	-0.126	-0.861	-0.880	-8.173	-6.442
7.387	15.364	1.395	-0.126	-0.861	-0.880	-8.172	-6.442
7.399	15.358	1.394	-0.126	-0.861	-0.880	-8.172	-6.442
7.411	15.351	1.394	-0.127	-0.861	-0.880	-8.172	-6.442
7.423	15.344	1.394	-0.127	-0.861	-0.880	-8.171	-6.442
7.435	15.338	1.393	-0.127	-0.861	-0.880	-8.171	-6.442
7.446	15.331	1.393	-0.127	-0.861	-0.879	-8.171	-6.442
7.458	15.324	1.393	-0.128	-0.861	-0.879	-8.170	-6.442
7.470	15.318	1.392	-0.128	-0.861	-0.879	-8.170	-6.442
7.482	15.311	1.392	-0.128	-0.861	-0.879	-8.170	-6.442
7.494	15.304	1.392	-0.128	-0.861	-0.879	-8.169	-6.442
7.506	15.298	1.391	-0.129	-0.861	-0.879	-8.169	-6.442
7.517	15.291	1.391	-0.129	-0.861	-0.879	-8.169	-6.442
7.529	15.285	1.391	-0.129	-0.861	-0.879	-8.169	-6.442
7.541	15.278	1.390	-0.129	-0.861	-0.879	-8.168	-6.442
7.553	15.271	1.390	-0.130	-0.861	-0.879	-8.168	-6.442
7.565	15.265	1.390	-0.130	-0.861	-0.879	-8.168	-6.442
7.577	15.258	1.389	-0.130	-0.861	-0.878	-8.167	-6.442
7.588	15.251	1.389	-0.130	-0.861	-0.878	-8.167	-6.442
7.600	15.245	1.388	-0.131	-0.861	-0.878	-8.167	-6.442
7.612	15.238	1.388	-0.131	-0.861	-0.878	-8.166	-6.442
7.624	15.231	1.388	-0.131	-0.861	-0.878	-8.166	-6.442
7.636	15.225	1.387	-0.131	-0.861	-0.878	-8.166	-6.442
7.648	15.218	1.387	-0.132	-0.861	-0.878	-8.165	-6.442
7.660	15.212	1.387	-0.132	-0.861	-0.878	-8.165	-6.442
7.671	15.205	1.386	-0.132	-0.861	-0.878	-8.165	-6.442
7.683	15.198	1.386	-0.132	-0.861	-0.878	-8.164	-6.442
7.695	15.192	1.386	-0.133	-0.861	-0.878	-8.164	-6.442
7.707	15.185	1.385	-0.133	-0.861	-0.877	-8.164	-6.442
7.719	15.179	1.385	-0.133	-0.861	-0.877	-8.163	-6.442
7.731	15.172	1.385	-0.133	-0.861	-0.877	-8.163	-6.442
7.743	15.165	1.384	-0.134	-0.861	-0.877	-8.163	-6.442
7.755	15.159	1.384	-0.134	-0.861	-0.877	-8.162	-6.442
7.766	15.152	1.384	-0.134	-0.861	-0.877	-8.162	-6.442
7.778	15.146	1.383	-0.135	-0.861	-0.877	-8.162	-6.442
7.790	15.139	1.383	-0.135	-0.861	-0.877	-8.161	-6.442
7.802	15.132	1.382	-0.135	-0.861	-0.877	-8.161	-6.442
7.814	15.126	1.382	-0.135	-0.861	-0.877	-8.161	-6.442
7.826	15.119	1.382	-0.136	-0.861	-0.876	-8.160	-6.442
7.838	15.113	1.381	-0.136	-0.861	-0.876	-8.160	-6.442
7.850	15.106	1.381	-0.136	-0.861	-0.876	-8.160	-6.442
7.861	15.099	1.381	-0.136	-0.861	-0.876	-8.159	-6.442
7.873	15.093	1.380	-0.137	-0.861	-0.876	-8.159	-6.442
7.885	15.086	1.380	-0.137	-0.861	-0.876	-8.159	-6.442
7.897	15.080	1.380	-0.137	-0.861	-0.876	-8.158	-6.442
7.909	15.073	1.379	-0.137	-0.861	-0.876	-8.158	-6.442
7.921	15.066	1.379	-0.138	-0.861	-0.876	-8.158	-6.442
7.933	15.060	1.379	-0.138	-0.861	-0.876	-8.157	-6.442
7.945	15.053	1.378	-0.138	-0.861	-0.875	-8.157	-6.442
7.957	15.047	1.378	-0.138	-0.861	-0.875	-8.157	-6.442
7.969	15.040	1.377	-0.139	-0.861	-0.875	-8.156	-6.442
7.981	15.034	1.377	-0.139	-0.861	-0.875	-8.156	-6.442
7.992	15.027	1.377	-0.139	-0.861	-0.875	-8.156	-6.442
8.004	15.020	1.376	-0.139	-0.861	-0.875	-8.155	-6.442
8.016	15.014	1.376	-0.140	-0.861	-0.875	-8.155	-6.442
8.028	15.007	1.376	-0.140	-0.861	-0.875	-8.155	-6.442
8.040	15.001	1.375	-0.140	-0.861	-0.875	-8.154	-6.442
8.052	14.994	1.375	-0.141	-0.861	-0.875	-8.154	-6.442
8.064	14.988	1.375	-0.141	-0.861	-0.874	-8.154	-6.442
8.076	14.981	1.374	-0.141	-0.861	-0.874	-8.153	-6.442
8.088	14.974	1.374	-0.141	-0.861	-0.874	-8.153	-6.442
8.100	14.968	1.373	-0.142	-0.861	-0.874	-8.152	-6.442
8.112	14.961	1.373	-0.142	-0.861	-0.874	-8.152	-6.442
8.124	14.955	1.373	-0.142	-0.861	-0.874	-8.152	-6.442
8.136	14.948	1.372	-0.142	-0.861	-0.874	-8.151	-6.442
8.148	14.942	1.372	-0.143	-0.861	-0.874	-8.151	-6.442
8.160	14.935	1.372	-0.143	-0.861	-0.874	-8.151	-6.442
8.171	14.929	1.371	-0.143	-0.861	-0.874	-8.150	-6.442
8.183	14.922	1.371	-0.143	-0.861	-0.873	-8.150	-6.442
8.195	14.915	1.371	-0.144	-0.861	-0.873	-8.150	-6.442
8.207	14.909	1.370	-0.144	-0.861	-0.873	-8.149	-6.442
8.219	14.902	1.370	-0.144	-0.861	-0.873	-8.149	-6.442
8.231	14.896	1.369	-0.145	-0.861	-0.873	-8.148	-6.442
8.243	14.889	1.369	-0.145	-0.861	-0.873	-8.148	-6.442
8.255	14.883	1.369	-0.145	-0.861	-0.873	-8.148	-6.442
8.267	14.876	1.368	-0.145	-0.861	-0.873	-8.147	-6.442
8.279	14.870	1.368	-0.146	-0.861	-0.873	-8.147	-6.442
8.291	14.863	1.368	-0.146	-0.861	-0.873	-8.147	-6.442
8.303	14.857	1.367	-0.146	-0.861	-0.872	-8.146	-6.442
8.315	14.850	1.367	-0.146	-0.861	-0.872	-8.146	-6.442
8.327	14.844	1.366	-0.147	-0.861	-0.872	-8.145	-6.442
8.339	14.837	1.366	-0.147	-0.861	-0.872	-8.145	-6.442
8.351	14.831	1.366	-0.147	-0.861	-0.872	-8.145	-6.442
8.363	14.824	1.365	-0.147	-0.861	-0.872	-8.144	-6.442
8.375	14.818	1.365	-0.148	-0.861	-0.872	-8.144	-6.442
8.387	14.811	1.365	-0.148	-0.861	-0.872	-8.144	-6.442
8.399	14.804	1.364	-0.148	-0.861	-0.872	-8.143	-6.442
8.411	14.798	1.364	-0.149	-0.861	-0.871	-8.143	-6.442
8.423	14.791	1.364	-0.149	-0.861	-0.871	-8.142	-6.442
8.435	14.785	1.363	-0.149	-0.861	-0.871	-8.142	-6.442
8.447	14.778	1.363	-0.149	-0.861	-0.871	-8.142	-6.442
8.459	14.772	1.362	-0.150	-0.861	-0.871	-8.141	-6.442
8.471	14.765	1.362	-0.150	-0.861	-0.871	-8.141	-6.442
8.483	14.759	1.362	-0.150	-0.861	-0.871	-8.140	-6.442
8.495	14.752	1.361	-0.150	-0.861	-0.871	-8.140	-6.442
8.507	14.746	1.361	-0.151	-0.861	-0.871	-8.140	-6.442
8.519	14.739	1.361	-0.151	-0.861	-0.871	-8.139	-6.442
8.531	14.733	1.360	-0.151	-0.861	-0.870	-8.139	-6.442
8.543	14.726	1.360	-0.152	-0.861	-0.870	-8.138	-6.442
8.555	14.720	1.359	-0.152	-0.861	-0.870	-8.138	-6.442
8.567	14.713	1.359	-0.152	-0.861	-0.870	-8.138	-6.442
8.579	14.707	1.359	-0.152	-0.861	-0.870	-8.137	-6.442
